2022-07-24 19:02:16.221,Mode 3 access,100.00," gX: -0.19"," gY: -0.70"," gZ: -0.07",,,
2022-07-24 19:02:16.237,Mode 3 access,100.00," gX: -0.19"," gY: -0.68"," gZ: -0.06",,,
2022-07-24 19:02:16.249,Mode 3 access,100.00," gX: -0.17"," gY: -0.65"," gZ: -0.04",,,
2022-07-24 19:02:16.266,Mode 3 access,100.00," gX: -0.16"," gY: -0.54"," gZ: -0.01",,,
2022-07-24 19:02:16.282,Mode 3 access,100.00," gX: -0.16"," gY: -0.54"," gZ: -0.01",,,
2022-07-24 19:02:16.294,Mode 3 access,100.00," gX: -0.14"," gY: -0.69"," gZ: -0.01",,,
2022-07-24 19:02:16.311,Mode 3 access,100.00," gX: -0.14"," gY: -0.69"," gZ: -0.02",,,
2022-07-24 19:02:16.327,Mode 3 access,100.00," gX: -0.14"," gY: -0.60"," gZ: -0.03",,,
2022-07-24 19:02:16.339,Mode 3 access,100.00," gX: -0.14"," gY: -0.60"," gZ: -0.03",,,
2022-07-24 19:02:16.356,Mode 3 access,100.00," gX: -0.17"," gY: -0.55"," gZ: -0.04",,,
2022-07-24 19:02:16.372,Mode 3 access,100.00," gX: -0.17"," gY: -0.50"," gZ: -0.04",,,
2022-07-24 19:02:16.384,Mode 3 access,100.00," gX: -0.17"," gY: -0.48"," gZ: -0.03",,,
2022-07-24 19:02:16.400,Mode 3 access,100.00," gX: -0.17"," gY: -0.48"," gZ: -0.03",,,
2022-07-24 19:02:16.416,Mode 3 access,100.00," gX: -0.14"," gY: -0.57"," gZ: -0.01",,,
2022-07-24 19:02:16.430,Mode 3 access,100.00," gX: 0.15"," gY: -1.93"," gZ: 0.08",,,
2022-07-24 19:02:16.445,Mode 3 access,100.00," gX: 0.13"," gY: -1.80"," gZ: 0.22",,,
2022-07-24 19:02:16.462,Mode 3 access,100.00," gX: 0.13"," gY: -1.80"," gZ: 0.22",,,
2022-07-24 19:02:16.474,Mode 3 access,100.00," gX: -0.02"," gY: -0.66"," gZ: 0.07",,,
2022-07-24 19:02:16.491,Mode 3 access,100.00," gX: -0.18"," gY: -0.38"," gZ: -0.03",,,
2022-07-24 19:02:16.507,Mode 3 access,100.00," gX: -0.21"," gY: -0.28"," gZ: -0.02",,,
2022-07-24 19:02:16.519,Mode 3 access,100.00," gX: -0.21"," gY: -0.28"," gZ: -0.02",,,
2022-07-24 19:02:16.535,Mode 3 access,100.00," gX: -0.14"," gY: -0.08"," gZ: 0.00",,,
2022-07-24 19:02:16.552,Mode 3 access,100.00," gX: -0.15"," gY: -0.29"," gZ: -0.01",,,
2022-07-24 19:02:16.565,Mode 3 access,100.00," gX: -0.13"," gY: -0.14"," gZ: -0.02",,,
2022-07-24 19:02:16.581,Mode 3 access,100.00," gX: -0.13"," gY: -0.14"," gZ: -0.02",,,
2022-07-24 19:02:16.598,Mode 3 access,100.00," gX: -0.10"," gY: -0.10"," gZ: -0.02",,,
2022-07-24 19:02:16.610,Mode 3 access,100.00," gX: -0.08"," gY: -0.11"," gZ: -0.00",,,
2022-07-24 19:02:16.626,Mode 3 access,100.00," gX: -0.06"," gY: 0.08"," gZ: 0.00",," Gain*gyroY: 7",
2022-07-24 19:02:16.643,Mode 3 access,100.00," gX: -0.06"," gY: 0.08"," gZ: 0.00",," Gain*gyroY: 7",
2022-07-24 19:02:16.659,Mode 3 access,100.00," gX: -0.04"," gY: 0.15"," gZ: -0.02",," Gain*gyroY: 15",
2022-07-24 19:02:16.675,Mode 3 access,100.00," gX: -0.02"," gY: 0.15"," gZ: -0.02",," Gain*gyroY: 15",
2022-07-24 19:02:16.692,Mode 3 access,100.00," gX: -0.01"," gY: 0.10"," gZ: -0.02",," Gain*gyroY: 10",
2022-07-24 19:02:16.707,Mode 3 access,100.00," gX: 0.01"," gY: 0.07"," gZ: -0.02",," Gain*gyroY: 6",
2022-07-24 19:02:16.720,Mode 3 access,100.00," gX: 0.01"," gY: 0.07"," gZ: -0.02",," Gain*gyroY: 6",
2022-07-24 19:02:16.736,Mode 3 access,100.00," gX: 0.03"," gY: 0.12"," gZ: -0.03",," Gain*gyroY: 11",
2022-07-24 19:02:16.753,Mode 3 access,100.00," gX: 0.03"," gY: 0.26"," gZ: -0.03",," Gain*gyroY: 25",
2022-07-24 19:02:16.769,Mode 3 access,100.00," gX: 0.04"," gY: 0.44"," gZ: -0.03",," Gain*gyroY: 44",
2022-07-24 19:02:16.786,Mode 3 access,100.00," gX: 0.03"," gY: 0.54"," gZ: -0.05",," Gain*gyroY: 54",
2022-07-24 19:02:16.802,Mode 3 access,100.00," gX: 0.03"," gY: 0.54"," gZ: -0.05",," Gain*gyroY: 54",
2022-07-24 19:02:16.818,Mode 3 access,100.00," gX: 0.03"," gY: 0.63"," gZ: -0.05",," Gain*gyroY: 62",
2022-07-24 19:02:16.834,Mode 3 access,100.00," gX: -0.01"," gY: 0.82"," gZ: -0.07",," Gain*gyroY: 81",
2022-07-24 19:02:16.851,Mode 3 access,100.00," gX: -0.01"," gY: 0.95"," gZ: -0.06",," Gain*gyroY: 94",
2022-07-24 19:02:16.867,Mode 3 access,100.00," gX: -0.01"," gY: 0.32"," gZ: -0.04",," Gain*gyroY: 32",
2022-07-24 19:02:16.884,Mode 3 access,100.00," gX: -0.01"," gY: 0.32"," gZ: -0.04",," Gain*gyroY: 32",
2022-07-24 19:02:16.896,Mode 3 access,100.00," gX: 0.00"," gY: 0.47"," gZ: -0.02",," Gain*gyroY: 47",
2022-07-24 19:02:16.913,Mode 3 access,100.00," gX: 0.01"," gY: 0.53"," gZ: -0.01",," Gain*gyroY: 52",
2022-07-24 19:02:16.929,Mode 3 access,100.00," gX: 0.00"," gY: 0.55"," gZ: 0.00",," Gain*gyroY: 54",
2022-07-24 19:02:16.946,Mode 3 access,100.00," gX: -0.00"," gY: 0.55"," gZ: 0.01",," Gain*gyroY: 55",
2022-07-24 19:02:16.962,Mode 3 access,100.00," gX: -0.00"," gY: 0.55"," gZ: 0.01",," Gain*gyroY: 55",
2022-07-24 19:02:16.978,Mode 3 access,100.00," gX: -0.01"," gY: 0.57"," gZ: 0.01",," Gain*gyroY: 57",
2022-07-24 19:02:16.995,Mode 3 access,100.00," gX: -0.02"," gY: 0.61"," gZ: 0.02",," Gain*gyroY: 60",
2022-07-24 19:02:17.011,Mode 3 access,100.00," gX: -0.03"," gY: 0.63"," gZ: 0.04",," Gain*gyroY: 63",
2022-07-24 19:02:17.028,Mode 3 access,100.00," gX: -0.03"," gY: 0.64"," gZ: 0.05",," Gain*gyroY: 63",
2022-07-24 19:02:17.044,Mode 3 access,100.00," gX: -0.03"," gY: 0.64"," gZ: 0.05",," Gain*gyroY: 63",
2022-07-24 19:02:17.060,Mode 3 access,100.00," gX: -0.01"," gY: 0.64"," gZ: 0.06",," Gain*gyroY: 64",
2022-07-24 19:02:17.072,Mode 3 access,100.00," gX: -0.00"," gY: 0.66"," gZ: 0.06",," Gain*gyroY: 65",
2022-07-24 19:02:17.089,Mode 3 access,100.00," gX: 0.02"," gY: 0.68"," gZ: 0.07",," Gain*gyroY: 68",
2022-07-24 19:02:17.105,Mode 3 access,100.00," gX: 0.06"," gY: 0.69"," gZ: 0.08",," Gain*gyroY: 69",
2022-07-24 19:02:17.122,Mode 3 access,100.00," gX: 0.06"," gY: 0.69"," gZ: 0.08",," Gain*gyroY: 69",
2022-07-24 19:02:17.138,Mode 3 access,100.00," gX: 0.08"," gY: 0.68"," gZ: 0.08",," Gain*gyroY: 68",
2022-07-24 19:02:17.155,Mode 3 access,100.00," gX: 0.09"," gY: 0.66"," gZ: 0.08",," Gain*gyroY: 66",
2022-07-24 19:02:17.171,Mode 3 access,100.00," gX: 0.12"," gY: 0.70"," gZ: 0.06",," Gain*gyroY: 69",
2022-07-24 19:02:17.187,Mode 3 access,100.00," gX: 0.15"," gY: 0.70"," gZ: 0.05",," Gain*gyroY: 70",
2022-07-24 19:02:17.204,Mode 3 access,100.00," gX: 0.15"," gY: 0.70"," gZ: 0.05",," Gain*gyroY: 70",
2022-07-24 19:02:17.220,Mode 3 access,100.00," gX: 0.16"," gY: 0.71"," gZ: 0.05",," Gain*gyroY: 71",
2022-07-24 19:02:17.232,Mode 3 access,100.00," gX: 0.18"," gY: 0.69"," gZ: 0.06",," Gain*gyroY: 69",
2022-07-24 19:02:17.249,Mode 3 access,100.00," gX: 0.21"," gY: 0.66"," gZ: 0.06",," Gain*gyroY: 66",
2022-07-24 19:02:17.265,Mode 3 access,100.00," gX: 0.22"," gY: 0.68"," gZ: 0.07",," Gain*gyroY: 67",
2022-07-24 19:02:17.282,Mode 3 access,100.00," gX: 0.22"," gY: 0.68"," gZ: 0.07",," Gain*gyroY: 67",
2022-07-24 19:02:17.298,Mode 3 access,100.00," gX: 0.24"," gY: 0.72"," gZ: 0.08",," Gain*gyroY: 71",
2022-07-24 19:02:17.314,Mode 3 access,100.00," gX: 0.28"," gY: 0.70"," gZ: 0.08",," Gain*gyroY: 69",
2022-07-24 19:02:17.331,Mode 3 access,100.00," gX: 0.27"," gY: 0.70"," gZ: 0.08",," Gain*gyroY: 70",
2022-07-24 19:02:17.347,Mode 3 access,100.00," gX: 0.26"," gY: 0.73"," gZ: 0.08",," Gain*gyroY: 72",
2022-07-24 19:02:17.364,Mode 3 access,100.00," gX: 0.26"," gY: 0.73"," gZ: 0.08",," Gain*gyroY: 72",
2022-07-24 19:02:17.380,Mode 3 access,100.00," gX: 0.27"," gY: 0.73"," gZ: 0.07",," Gain*gyroY: 72",
2022-07-24 19:02:17.396,Mode 3 access,100.00," gX: 0.27"," gY: 0.76"," gZ: 0.06",," Gain*gyroY: 75",
2022-07-24 19:02:17.408,Mode 3 access,100.00," gX: 0.27"," gY: 0.73"," gZ: 0.06",," Gain*gyroY: 73",
2022-07-24 19:02:17.425,Mode 3 access,100.00," gX: 0.26"," gY: 0.67"," gZ: 0.05",," Gain*gyroY: 67",
2022-07-24 19:02:17.441,Mode 3 access,100.00," gX: 0.26"," gY: 0.67"," gZ: 0.05",," Gain*gyroY: 67",
2022-07-24 19:02:17.457,Mode 3 access,100.00," gX: 0.24"," gY: 0.66"," gZ: 0.05",," Gain*gyroY: 65",
2022-07-24 19:02:17.474,Mode 3 access,100.00," gX: 0.23"," gY: 0.68"," gZ: 0.04",," Gain*gyroY: 68",
2022-07-24 19:02:17.490,Mode 3 access,100.00," gX: 0.21"," gY: 0.69"," gZ: 0.04",," Gain*gyroY: 68",
2022-07-24 19:02:17.507,Mode 3 access,100.00," gX: 0.22"," gY: 0.68"," gZ: 0.05",," Gain*gyroY: 68",
2022-07-24 19:02:17.523,Mode 3 access,100.00," gX: 0.22"," gY: 0.68"," gZ: 0.05",," Gain*gyroY: 68",
2022-07-24 19:02:17.540,Mode 3 access,100.00," gX: 0.22"," gY: 0.65"," gZ: 0.07",," Gain*gyroY: 64",
2022-07-24 19:02:17.556,Mode 3 access,100.00," gX: 0.20"," gY: 0.62"," gZ: 0.08",," Gain*gyroY: 62",
2022-07-24 19:02:17.573,Mode 3 access,100.00," gX: 0.19"," gY: 0.70"," gZ: 0.09",," Gain*gyroY: 69",
2022-07-24 19:02:17.583,Mode 3 access,100.00," gX: 0.19"," gY: 0.74"," gZ: 0.10",," Gain*gyroY: 73",
2022-07-24 19:02:17.601,Mode 3 access,100.00," gX: 0.19"," gY: 0.74"," gZ: 0.10",," Gain*gyroY: 73",
2022-07-24 19:02:17.617,Mode 3 access,100.00," gX: 0.18"," gY: 0.80"," gZ: 0.12",," Gain*gyroY: 80",
2022-07-24 19:02:17.633,Mode 3 access,100.00," gX: 0.17"," gY: 0.72"," gZ: 0.12",," Gain*gyroY: 72",
2022-07-24 19:02:17.650,Mode 3 access,100.00," gX: 0.13"," gY: 0.71"," gZ: 0.13",," Gain*gyroY: 70",
2022-07-24 19:02:17.666,Mode 3 access,100.00," gX: 0.13"," gY: 0.64"," gZ: 0.12",," Gain*gyroY: 63",
2022-07-24 19:02:17.683,Mode 3 access,100.00," gX: 0.13"," gY: 0.64"," gZ: 0.12",," Gain*gyroY: 63",
2022-07-24 19:02:17.699,Mode 3 access,100.00," gX: 0.14"," gY: 0.62"," gZ: 0.13",," Gain*gyroY: 62",
2022-07-24 19:02:17.716,Mode 3 access,100.00," gX: 0.16"," gY: 0.61"," gZ: 0.15",," Gain*gyroY: 61",
2022-07-24 19:02:17.732,Mode 3 access,100.00," gX: 0.15"," gY: 0.71"," gZ: 0.17",," Gain*gyroY: 71",
2022-07-24 19:02:17.744,Mode 3 access,100.00," gX: 0.11"," gY: 0.87"," gZ: 0.17",," Gain*gyroY: 86",
2022-07-24 19:02:17.761,Mode 3 access,100.00," gX: 0.11"," gY: 0.87"," gZ: 0.17",," Gain*gyroY: 86",
2022-07-24 19:02:17.777,Mode 3 access,100.00," gX: 0.04"," gY: 0.94"," gZ: 0.15",," Gain*gyroY: 94",
2022-07-24 19:02:17.794,Mode 3 access,100.00," gX: 0.03"," gY: 0.88"," gZ: 0.13",," Gain*gyroY: 88",
2022-07-24 19:02:17.810,Mode 3 access,100.00," gX: 0.06"," gY: 0.77"," gZ: 0.11",," Gain*gyroY: 77",
2022-07-24 19:02:17.826,Mode 3 access,100.00," gX: 0.09"," gY: 0.73"," gZ: 0.11",," Gain*gyroY: 72",
2022-07-24 19:02:17.843,Mode 3 access,100.00," gX: 0.09"," gY: 0.73"," gZ: 0.11",," Gain*gyroY: 72",
2022-07-24 19:02:17.859,Mode 3 access,100.00," gX: 0.08"," gY: 0.62"," gZ: 0.11",," Gain*gyroY: 62",
2022-07-24 19:02:17.876,Mode 3 access,100.00," gX: 0.07"," gY: 0.72"," gZ: 0.13",," Gain*gyroY: 72",
2022-07-24 19:02:17.892,Mode 3 access,100.00," gX: 0.06"," gY: 0.76"," gZ: 0.14",," Gain*gyroY: 75",
2022-07-24 19:02:17.908,Mode 3 access,100.00," gX: 0.03"," gY: 0.78"," gZ: 0.15",," Gain*gyroY: 78",
2022-07-24 19:02:17.920,Mode 3 access,100.00," gX: 0.03"," gY: 0.78"," gZ: 0.15",," Gain*gyroY: 78",
2022-07-24 19:02:17.936,Mode 3 access,100.00," gX: 0.02"," gY: 0.78"," gZ: 0.16",," Gain*gyroY: 78",
2022-07-24 19:02:17.953,Mode 3 access,100.00," gX: 0.04"," gY: 0.68"," gZ: 0.16",," Gain*gyroY: 67",
2022-07-24 19:02:17.969,Mode 3 access,100.00," gX: 0.01"," gY: 0.59"," gZ: 0.14",," Gain*gyroY: 59",
2022-07-24 19:02:17.986,Mode 3 access,100.00," gX: -0.02"," gY: 0.65"," gZ: 0.11",," Gain*gyroY: 65",
2022-07-24 19:02:18.002,Mode 3 access,100.00," gX: -0.02"," gY: 0.65"," gZ: 0.11",," Gain*gyroY: 65",
2022-07-24 19:02:18.019,Mode 3 access,100.00," gX: -0.05"," gY: 0.70"," gZ: 0.08",," Gain*gyroY: 69",
2022-07-24 19:02:18.035,Mode 3 access,100.00," gX: -0.05"," gY: 0.69"," gZ: 0.08",," Gain*gyroY: 69",
2022-07-24 19:02:18.051,Mode 3 access,100.00," gX: -0.02"," gY: 0.59"," gZ: 0.08",," Gain*gyroY: 58",
2022-07-24 19:02:18.067,Mode 3 access,100.00," gX: -0.01"," gY: 0.63"," gZ: 0.09",," Gain*gyroY: 63",
2022-07-24 19:02:18.084,Mode 3 access,100.00," gX: -0.01"," gY: 0.63"," gZ: 0.09",," Gain*gyroY: 63",
2022-07-24 19:02:18.097,Mode 3 access,100.00," gX: -0.01"," gY: 0.59"," gZ: 0.08",," Gain*gyroY: 58",
2022-07-24 19:02:18.113,Mode 3 access,100.00," gX: -0.01"," gY: 0.55"," gZ: 0.06",," Gain*gyroY: 54",
2022-07-24 19:02:18.129,Mode 3 access,100.00," gX: -0.04"," gY: 0.45"," gZ: 0.06",," Gain*gyroY: 45",
2022-07-24 19:02:18.145,Mode 3 access,100.00," gX: -0.04"," gY: 0.45"," gZ: 0.06",," Gain*gyroY: 44",
2022-07-24 19:02:18.162,Mode 3 access,100.00," gX: -0.04"," gY: 0.45"," gZ: 0.06",," Gain*gyroY: 44",
2022-07-24 19:02:18.179,Mode 3 access,100.00," gX: -0.05"," gY: 0.44"," gZ: 0.06",," Gain*gyroY: 44",
2022-07-24 19:02:18.195,Mode 3 access,100.00," gX: -0.05"," gY: 0.35"," gZ: 0.05",," Gain*gyroY: 35",
2022-07-24 19:02:18.211,Mode 3 access,100.00," gX: -0.07"," gY: 0.34"," gZ: 0.04",," Gain*gyroY: 33",
2022-07-24 19:02:18.228,Mode 3 access,100.00," gX: -0.07"," gY: 0.29"," gZ: 0.03",," Gain*gyroY: 28",
2022-07-24 19:02:18.244,Mode 3 access,100.00," gX: -0.07"," gY: 0.29"," gZ: 0.03",," Gain*gyroY: 28",
2022-07-24 19:02:18.256,Mode 3 access,100.00," gX: -0.03"," gY: 0.19"," gZ: 0.02",," Gain*gyroY: 18",
2022-07-24 19:02:18.273,Mode 3 access,100.00," gX: -0.01"," gY: 0.10"," gZ: 0.00",," Gain*gyroY: 10",
2022-07-24 19:02:18.289,Mode 3 access,100.00," gX: -0.02"," gY: 0.01"," gZ: -0.00",," Gain*gyroY: 1",
2022-07-24 19:02:18.305,Mode 3 access,100.00," gX: -0.02"," gY: -0.00"," gZ: -0.01",,,
2022-07-24 19:02:18.322,Mode 3 access,100.00," gX: -0.02"," gY: -0.00"," gZ: -0.01",,,
2022-07-24 19:02:18.338,Mode 3 access,100.00," gX: -0.01"," gY: -0.03"," gZ: -0.01",,,
2022-07-24 19:02:18.351,Mode 3 access,100.00," gX: -0.01"," gY: -0.11"," gZ: -0.02",,,
2022-07-24 19:02:18.367,Mode 3 access,100.00," gX: -0.02"," gY: -0.16"," gZ: -0.03",,,
2022-07-24 19:02:18.383,Mode 3 access,100.00," gX: -0.02"," gY: -0.16"," gZ: -0.03",,,
2022-07-24 19:02:18.396,Mode 3 access,100.00," gX: -0.02"," gY: -0.21"," gZ: -0.04",,,
2022-07-24 19:02:18.412,Mode 3 access,100.00," gX: -0.03"," gY: -0.26"," gZ: -0.04",,,
2022-07-24 19:02:18.429,Mode 3 access,100.00," gX: -0.03"," gY: -0.30"," gZ: -0.04",,,
2022-07-24 19:02:18.441,Mode 3 access,100.00," gX: -0.03"," gY: -0.30"," gZ: -0.04",,,
2022-07-24 19:02:18.457,Mode 3 access,100.00," gX: -0.03"," gY: -0.33"," gZ: -0.06",,,
2022-07-24 19:02:18.469,Mode 3 access,100.00," gX: -0.03"," gY: -0.40"," gZ: -0.08",,,
2022-07-24 19:02:18.485,Mode 3 access,100.00," gX: -0.05"," gY: -0.49"," gZ: -0.08",,,
2022-07-24 19:02:18.501,Mode 3 access,100.00," gX: -0.05"," gY: -0.49"," gZ: -0.08",,,
2022-07-24 19:02:18.514,Mode 3 access,100.00," gX: -0.07"," gY: -0.50"," gZ: -0.08",,,
2022-07-24 19:02:18.530,Mode 3 access,100.00," gX: -0.05"," gY: -0.48"," gZ: -0.08",,,
2022-07-24 19:02:18.547,Mode 3 access,100.00," gX: -0.03"," gY: -0.55"," gZ: -0.08",,,
2022-07-24 19:02:18.559,Mode 3 access,100.00," gX: -0.03"," gY: -0.55"," gZ: -0.08",,,
2022-07-24 19:02:18.576,Mode 3 access,100.00," gX: -0.04"," gY: -0.65"," gZ: -0.08",,,
2022-07-24 19:02:18.592,Mode 3 access,100.00," gX: -0.05"," gY: -0.70"," gZ: -0.08",,,
2022-07-24 19:02:18.604,Mode 3 access,100.00," gX: -0.07"," gY: -0.77"," gZ: -0.10",,,
2022-07-24 19:02:18.620,Mode 3 access,100.00," gX: -0.07"," gY: -0.77"," gZ: -0.10",,,
2022-07-24 19:02:18.637,Mode 3 access,100.00," gX: -0.06"," gY: -0.93"," gZ: -0.12",,,
2022-07-24 19:02:18.649,Mode 3 access,100.00," gX: -0.06"," gY: -0.95"," gZ: -0.14",,,
2022-07-24 19:02:18.666,Mode 3 access,100.00," gX: -0.07"," gY: -0.98"," gZ: -0.15",,,
2022-07-24 19:02:18.682,Mode 3 access,100.00," gX: -0.07"," gY: -0.98"," gZ: -0.15",,,
2022-07-24 19:02:18.695,Mode 3 access,100.00," gX: -0.06"," gY: -1.03"," gZ: -0.13",,,
2022-07-24 19:02:18.711,Mode 3 access,100.00," gX: -0.06"," gY: -1.10"," gZ: -0.11",,,
2022-07-24 19:02:18.728,Mode 3 access,100.00," gX: -0.07"," gY: -1.09"," gZ: -0.10",,,
2022-07-24 19:02:18.740,Mode 3 access,100.00," gX: -0.07"," gY: -1.09"," gZ: -0.10",,,
2022-07-24 19:02:18.756,Mode 3 access,100.00," gX: -0.06"," gY: -1.10"," gZ: -0.10",,,
2022-07-24 19:02:18.773,Mode 3 access,100.00," gX: -0.06"," gY: -1.10"," gZ: -0.10",,,
2022-07-24 19:02:18.785,Mode 3 access,100.00," gX: -0.07"," gY: -1.05"," gZ: -0.09",,,
2022-07-24 19:02:18.801,Mode 3 access,100.00," gX: -0.07"," gY: -1.05"," gZ: -0.09",,,
2022-07-24 19:02:18.818,Mode 3 access,100.00," gX: -0.07"," gY: -0.94"," gZ: -0.09",,,
2022-07-24 19:02:18.830,Mode 3 access,100.00," gX: -0.08"," gY: -0.88"," gZ: -0.09",,,
2022-07-24 19:02:18.846,Mode 3 access,100.00," gX: -0.08"," gY: -0.92"," gZ: -0.09",,,
2022-07-24 19:02:18.863,Mode 3 access,100.00," gX: -0.08"," gY: -0.92"," gZ: -0.09",,,
2022-07-24 19:02:18.875,Mode 3 access,100.00," gX: -0.10"," gY: -0.91"," gZ: -0.09",,,
2022-07-24 19:02:18.891,Mode 3 access,100.00," gX: -0.11"," gY: -0.90"," gZ: -0.07",,,
2022-07-24 19:02:18.908,Mode 3 access,100.00," gX: -0.10"," gY: -0.89"," gZ: -0.06",,,
2022-07-24 19:02:18.919,Mode 3 access,100.00," gX: -0.10"," gY: -0.89"," gZ: -0.06",,,
2022-07-24 19:02:18.936,Mode 3 access,100.00," gX: -0.09"," gY: -0.89"," gZ: -0.07",,,
2022-07-24 19:02:18.952,Mode 3 access,100.00," gX: -0.10"," gY: -0.87"," gZ: -0.08",,,
2022-07-24 19:02:18.965,Mode 3 access,100.00," gX: -0.10"," gY: -0.84"," gZ: -0.06",,,
2022-07-24 19:02:18.981,Mode 3 access,100.00," gX: -0.10"," gY: -0.84"," gZ: -0.06",,,
2022-07-24 19:02:18.998,Mode 3 access,100.00," gX: -0.10"," gY: -0.81"," gZ: -0.05",,,
2022-07-24 19:02:19.010,Mode 3 access,100.00," gX: -0.11"," gY: -0.82"," gZ: -0.06",,,
2022-07-24 19:02:19.026,Mode 3 access,100.00," gX: -0.14"," gY: -0.80"," gZ: -0.07",,,
2022-07-24 19:02:19.043,Mode 3 access,100.00," gX: -0.14"," gY: -0.80"," gZ: -0.07",,,
2022-07-24 19:02:19.055,Mode 3 access,100.00," gX: -0.15"," gY: -0.75"," gZ: -0.06",,,
2022-07-24 19:02:19.072,Mode 3 access,100.00," gX: -0.16"," gY: -0.78"," gZ: -0.07",,,
2022-07-24 19:02:19.088,Mode 3 access,100.00," gX: -0.18"," gY: -0.76"," gZ: -0.09",,,
2022-07-24 19:02:19.100,Mode 3 access,100.00," gX: -0.18"," gY: -0.76"," gZ: -0.09",,,
2022-07-24 19:02:19.116,Mode 3 access,100.00," gX: -0.18"," gY: -0.72"," gZ: -0.10",,,
2022-07-24 19:02:19.132,Mode 3 access,100.00," gX: -0.16"," gY: -0.73"," gZ: -0.10",,,
2022-07-24 19:02:19.145,Mode 3 access,100.00," gX: -0.17"," gY: -0.74"," gZ: -0.08",,,
2022-07-24 19:02:19.162,Mode 3 access,100.00," gX: -0.17"," gY: -0.74"," gZ: -0.08",,,
2022-07-24 19:02:19.178,Mode 3 access,100.00," gX: -0.19"," gY: -0.69"," gZ: -0.07",,,
2022-07-24 19:02:19.190,Mode 3 access,100.00," gX: -0.20"," gY: -0.66"," gZ: -0.08",,,
2022-07-24 19:02:19.206,Mode 3 access,100.00," gX: -0.21"," gY: -0.65"," gZ: -0.09",,,
2022-07-24 19:02:19.223,Mode 3 access,100.00," gX: -0.21"," gY: -0.65"," gZ: -0.09",,,
2022-07-24 19:02:19.235,Mode 3 access,100.00," gX: -0.20"," gY: -0.65"," gZ: -0.10",,,
2022-07-24 19:02:19.252,Mode 3 access,100.00," gX: -0.17"," gY: -0.62"," gZ: -0.10",,,
2022-07-24 19:02:19.268,Mode 3 access,100.00," gX: -0.15"," gY: -0.59"," gZ: -0.09",,,
2022-07-24 19:02:19.280,Mode 3 access,100.00," gX: -0.15"," gY: -0.59"," gZ: -0.09",,,
2022-07-24 19:02:19.296,Mode 3 access,100.00," gX: -0.16"," gY: -0.56"," gZ: -0.10",,,
2022-07-24 19:02:19.313,Mode 3 access,100.00," gX: -0.17"," gY: -0.53"," gZ: -0.11",,,
2022-07-24 19:02:19.325,Mode 3 access,100.00," gX: -0.18"," gY: -0.50"," gZ: -0.12",,,
2022-07-24 19:02:19.342,Mode 3 access,100.00," gX: -0.18"," gY: -0.50"," gZ: -0.12",,,
2022-07-24 19:02:19.358,Mode 3 access,100.00," gX: -0.17"," gY: -0.48"," gZ: -0.12",,,
2022-07-24 19:02:19.370,Mode 3 access,100.00," gX: -0.14"," gY: -0.47"," gZ: -0.10",,,
2022-07-24 19:02:19.387,Mode 3 access,100.00," gX: -0.13"," gY: -0.52"," gZ: -0.09",,,
2022-07-24 19:02:19.403,Mode 3 access,100.00," gX: -0.13"," gY: -0.52"," gZ: -0.09",,,
2022-07-24 19:02:19.415,Mode 3 access,100.00," gX: -0.14"," gY: -0.32"," gZ: -0.08",,,
2022-07-24 19:02:19.432,Mode 3 access,100.00," gX: -0.14"," gY: -0.41"," gZ: -0.08",,,
2022-07-24 19:02:19.449,Mode 3 access,100.00," gX: -0.15"," gY: -0.43"," gZ: -0.08",,,
2022-07-24 19:02:19.461,Mode 3 access,100.00," gX: -0.15"," gY: -0.43"," gZ: -0.08",,,
2022-07-24 19:02:19.476,Mode 3 access,100.00," gX: -0.15"," gY: -0.39"," gZ: -0.06",,,
2022-07-24 19:02:19.493,Mode 3 access,100.00," gX: -0.15"," gY: -0.35"," gZ: -0.06",,,
2022-07-24 19:02:19.506,Mode 3 access,100.00," gX: -0.13"," gY: -0.30"," gZ: -0.05",,,
2022-07-24 19:02:19.522,Mode 3 access,100.00," gX: -0.13"," gY: -0.30"," gZ: -0.05",,,
2022-07-24 19:02:19.533,Mode 3 access,100.00," gX: -0.12"," gY: -0.29"," gZ: -0.04",,,
2022-07-24 19:02:19.551,Mode 3 access,100.00," gX: -0.09"," gY: -0.30"," gZ: -0.02",,,
2022-07-24 19:02:19.567,Mode 3 access,100.00," gX: -0.06"," gY: -0.25"," gZ: 0.00",,,
2022-07-24 19:02:19.579,Mode 3 access,100.00," gX: -0.06"," gY: -0.25"," gZ: 0.00",,,
2022-07-24 19:02:19.596,Mode 3 access,100.00," gX: -0.05"," gY: -0.21"," gZ: 0.00",,,
2022-07-24 19:02:19.612,Mode 3 access,100.00," gX: -0.06"," gY: -0.17"," gZ: -0.02",,,
2022-07-24 19:02:19.624,Mode 3 access,100.00," gX: -0.07"," gY: -0.11"," gZ: -0.04",,,
2022-07-24 19:02:19.641,Mode 3 access,100.00," gX: -0.07"," gY: -0.11"," gZ: -0.04",,,
2022-07-24 19:02:19.657,Mode 3 access,100.00," gX: -0.07"," gY: 0.28"," gZ: -0.06",," Gain*gyroY: 28",
2022-07-24 19:02:19.674,Mode 3 access,100.00," gX: -0.00"," gY: -0.03"," gZ: -0.02",,,
2022-07-24 19:02:19.685,Mode 3 access,100.00," gX: 0.00"," gY: -0.32"," gZ: 0.02",,,
