2022-07-24 19:44:39.042,Mode 3 access,125.00," gX: 0.02"," gY: 0.67"," gZ: 0.13",," Gain*gyroY: 84",
2022-07-24 19:44:39.058,Mode 3 access,125.00," gX: 0.03"," gY: 0.50"," gZ: 0.11",," Gain*gyroY: 62",
2022-07-24 19:44:39.075,Mode 3 access,125.00," gX: 0.02"," gY: 0.54"," gZ: 0.09",," Gain*gyroY: 67",
2022-07-24 19:44:39.091,Mode 3 access,125.00," gX: 0.02"," gY: 0.51"," gZ: 0.07",," Gain*gyroY: 63",
2022-07-24 19:44:39.108,Mode 3 access,125.00," gX: 0.02"," gY: 0.51"," gZ: 0.07",," Gain*gyroY: 63",
2022-07-24 19:44:39.124,Mode 3 access,125.00," gX: 0.01"," gY: 0.45"," gZ: 0.06",," Gain*gyroY: 56",
2022-07-24 19:44:39.140,Mode 3 access,125.00," gX: -0.01"," gY: 0.33"," gZ: 0.03",," Gain*gyroY: 41",
2022-07-24 19:44:39.156,Mode 3 access,125.00," gX: -0.04"," gY: 0.40"," gZ: 0.04",," Gain*gyroY: 50",
2022-07-24 19:44:39.173,Mode 3 access,125.00," gX: -0.01"," gY: 0.29"," gZ: 0.03",," Gain*gyroY: 35",
2022-07-24 19:44:39.185,Mode 3 access,125.00," gX: -0.01"," gY: 0.29"," gZ: 0.03",," Gain*gyroY: 35",
2022-07-24 19:44:39.202,Mode 3 access,125.00," gX: -0.01"," gY: 0.29"," gZ: 0.04",," Gain*gyroY: 35",
2022-07-24 19:44:39.218,Mode 3 access,125.00," gX: -0.01"," gY: 0.28"," gZ: 0.04",," Gain*gyroY: 35",
2022-07-24 19:44:39.235,Mode 3 access,125.00," gX: -0.03"," gY: 0.28"," gZ: 0.03",," Gain*gyroY: 34",
2022-07-24 19:44:39.251,Mode 3 access,125.00," gX: -0.05"," gY: 0.08"," gZ: 0.00",," Gain*gyroY: 9",
2022-07-24 19:44:39.267,Mode 3 access,125.00," gX: -0.05"," gY: 0.08"," gZ: 0.00",," Gain*gyroY: 9",
2022-07-24 19:44:39.284,Mode 3 access,125.00," gX: -0.04"," gY: -0.05"," gZ: -0.02",,,
2022-07-24 19:44:39.300,Mode 3 access,125.00," gX: -0.03"," gY: -0.09"," gZ: -0.02",,,
2022-07-24 19:44:39.312,Mode 3 access,125.00," gX: -0.05"," gY: -0.17"," gZ: -0.04",,,
2022-07-24 19:44:39.329,Mode 3 access,125.00," gX: -0.05"," gY: -0.17"," gZ: -0.04",,,
2022-07-24 19:44:39.341,Mode 3 access,125.00," gX: -0.06"," gY: -0.29"," gZ: -0.06",,,
2022-07-24 19:44:39.357,Mode 3 access,125.00," gX: -0.06"," gY: -0.36"," gZ: -0.08",,,
2022-07-24 19:44:39.374,Mode 3 access,125.00," gX: -0.05"," gY: -0.38"," gZ: -0.09",,,
2022-07-24 19:44:39.386,Mode 3 access,125.00," gX: -0.05"," gY: -0.38"," gZ: -0.09",,,
2022-07-24 19:44:39.402,Mode 3 access,125.00," gX: -0.05"," gY: -0.45"," gZ: -0.09",,,
2022-07-24 19:44:39.419,Mode 3 access,125.00," gX: -0.06"," gY: -0.49"," gZ: -0.09",,,
2022-07-24 19:44:39.431,Mode 3 access,125.00," gX: -0.05"," gY: -0.50"," gZ: -0.08",,,
2022-07-24 19:44:39.447,Mode 3 access,125.00," gX: -0.05"," gY: -0.50"," gZ: -0.08",,,
2022-07-24 19:44:39.464,Mode 3 access,125.00," gX: -0.03"," gY: -0.50"," gZ: -0.07",,,
2022-07-24 19:44:39.476,Mode 3 access,125.00," gX: -0.02"," gY: -0.53"," gZ: -0.08",,,
2022-07-24 19:44:39.493,Mode 3 access,125.00," gX: -0.02"," gY: -0.58"," gZ: -0.09",,,
2022-07-24 19:44:39.508,Mode 3 access,125.00," gX: -0.02"," gY: -0.58"," gZ: -0.09",,,
2022-07-24 19:44:39.521,Mode 3 access,125.00," gX: -0.02"," gY: -0.71"," gZ: -0.12",,,
2022-07-24 19:44:39.537,Mode 3 access,125.00," gX: -0.02"," gY: -0.73"," gZ: -0.12",,,
2022-07-24 19:44:39.554,Mode 3 access,125.00," gX: -0.02"," gY: -0.69"," gZ: -0.12",,,
2022-07-24 19:44:39.566,Mode 3 access,125.00," gX: -0.02"," gY: -0.69"," gZ: -0.12",,,
2022-07-24 19:44:39.582,Mode 3 access,125.00," gX: -0.01"," gY: -0.81"," gZ: -0.12",,,
2022-07-24 19:44:39.599,Mode 3 access,125.00," gX: -0.06"," gY: -0.91"," gZ: -0.14",,,
2022-07-24 19:44:39.611,Mode 3 access,125.00," gX: -0.07"," gY: -0.92"," gZ: -0.13",,,
2022-07-24 19:44:39.628,Mode 3 access,125.00," gX: -0.07"," gY: -0.92"," gZ: -0.13",,,
2022-07-24 19:44:39.644,Mode 3 access,125.00," gX: -0.06"," gY: -0.84"," gZ: -0.11",,,
2022-07-24 19:44:39.656,Mode 3 access,125.00," gX: -0.07"," gY: -0.89"," gZ: -0.11",,,
2022-07-24 19:44:39.672,Mode 3 access,125.00," gX: -0.10"," gY: -0.93"," gZ: -0.10",,,
2022-07-24 19:44:39.689,Mode 3 access,125.00," gX: -0.10"," gY: -0.93"," gZ: -0.10",,,
2022-07-24 19:44:39.701,Mode 3 access,125.00," gX: -0.10"," gY: -0.91"," gZ: -0.08",,,
2022-07-24 19:44:39.718,Mode 3 access,125.00," gX: -0.08"," gY: -0.93"," gZ: -0.07",,,
2022-07-24 19:44:39.734,Mode 3 access,125.00," gX: -0.08"," gY: -1.05"," gZ: -0.09",,,
2022-07-24 19:44:39.746,Mode 3 access,125.00," gX: -0.08"," gY: -1.05"," gZ: -0.09",,,
2022-07-24 19:44:39.763,Mode 3 access,125.00," gX: -0.09"," gY: -1.03"," gZ: -0.09",,,
2022-07-24 19:44:39.779,Mode 3 access,125.00," gX: -0.10"," gY: -0.97"," gZ: -0.07",,,
2022-07-24 19:44:39.791,Mode 3 access,125.00," gX: -0.10"," gY: -1.00"," gZ: -0.06",,,
2022-07-24 19:44:39.808,Mode 3 access,125.00," gX: -0.10"," gY: -1.00"," gZ: -0.06",,,
2022-07-24 19:44:39.824,Mode 3 access,125.00," gX: -0.10"," gY: -0.99"," gZ: -0.06",,,
2022-07-24 19:44:39.837,Mode 3 access,125.00," gX: -0.08"," gY: -1.01"," gZ: -0.05",,,
2022-07-24 19:44:39.853,Mode 3 access,125.00," gX: -0.07"," gY: -0.98"," gZ: -0.04",,,
2022-07-24 19:44:39.869,Mode 3 access,125.00," gX: -0.07"," gY: -0.98"," gZ: -0.04",,,
2022-07-24 19:44:39.881,Mode 3 access,125.00," gX: -0.08"," gY: -0.90"," gZ: -0.04",,,
2022-07-24 19:44:39.898,Mode 3 access,125.00," gX: -0.06"," gY: -0.95"," gZ: -0.03",,,
2022-07-24 19:44:39.915,Mode 3 access,125.00," gX: -0.01"," gY: -0.94"," gZ: -0.03",,,
2022-07-24 19:44:39.927,Mode 3 access,125.00," gX: -0.01"," gY: -0.94"," gZ: -0.03",,,
2022-07-24 19:44:39.943,Mode 3 access,125.00," gX: 0.01"," gY: -0.98"," gZ: -0.02",,,
2022-07-24 19:44:39.959,Mode 3 access,125.00," gX: 0.00"," gY: -0.91"," gZ: -0.01",,,
2022-07-24 19:44:39.971,Mode 3 access,125.00," gX: 0.02"," gY: -0.86"," gZ: -0.00",,,
2022-07-24 19:44:39.988,Mode 3 access,125.00," gX: 0.02"," gY: -0.86"," gZ: -0.00",,,
2022-07-24 19:44:40.004,Mode 3 access,125.00," gX: 0.05"," gY: -0.84"," gZ: 0.01",,,
2022-07-24 19:44:40.016,Mode 3 access,125.00," gX: 0.07"," gY: -0.87"," gZ: 0.04",,,
2022-07-24 19:44:40.033,Mode 3 access,125.00," gX: 0.08"," gY: -1.05"," gZ: 0.04",,,
2022-07-24 19:44:40.050,Mode 3 access,125.00," gX: 0.08"," gY: -1.05"," gZ: 0.04",,,
2022-07-24 19:44:40.062,Mode 3 access,125.00," gX: 0.09"," gY: -1.07"," gZ: 0.04",,,
2022-07-24 19:44:40.078,Mode 3 access,125.00," gX: 0.10"," gY: -1.03"," gZ: 0.05",,,
2022-07-24 19:44:40.095,Mode 3 access,125.00," gX: 0.11"," gY: -0.94"," gZ: 0.07",,,
2022-07-24 19:44:40.106,Mode 3 access,125.00," gX: 0.11"," gY: -0.94"," gZ: 0.07",,,
2022-07-24 19:44:40.123,Mode 3 access,125.00," gX: 0.10"," gY: -0.93"," gZ: 0.08",,,
2022-07-24 19:44:40.140,Mode 3 access,125.00," gX: 0.08"," gY: -0.91"," gZ: 0.06",,,
2022-07-24 19:44:40.152,Mode 3 access,125.00," gX: 0.06"," gY: -0.82"," gZ: 0.05",,,
2022-07-24 19:44:40.169,Mode 3 access,125.00," gX: 0.06"," gY: -0.82"," gZ: 0.05",,,
2022-07-24 19:44:40.185,Mode 3 access,125.00," gX: 0.04"," gY: -0.77"," gZ: 0.04",,,
2022-07-24 19:44:40.197,Mode 3 access,125.00," gX: 0.04"," gY: -0.74"," gZ: 0.03",,,
2022-07-24 19:44:40.214,Mode 3 access,125.00," gX: 0.05"," gY: -0.72"," gZ: 0.00",,,
2022-07-24 19:44:40.230,Mode 3 access,125.00," gX: 0.05"," gY: -0.72"," gZ: 0.00",,,
2022-07-24 19:44:40.242,Mode 3 access,125.00," gX: 0.03"," gY: -0.70"," gZ: -0.03",,,
2022-07-24 19:44:40.259,Mode 3 access,125.00," gX: 0.03"," gY: -0.66"," gZ: -0.03",,,
2022-07-24 19:44:40.275,Mode 3 access,125.00," gX: 0.03"," gY: -0.66"," gZ: -0.02",,,
2022-07-24 19:44:40.286,Mode 3 access,125.00," gX: 0.03"," gY: -0.66"," gZ: -0.02",,,
2022-07-24 19:44:40.303,Mode 3 access,125.00," gX: 0.03"," gY: -0.67"," gZ: -0.03",,,
2022-07-24 19:44:40.320,Mode 3 access,125.00," gX: 0.02"," gY: -0.61"," gZ: -0.03",,,
2022-07-24 19:44:40.332,Mode 3 access,125.00," gX: 0.03"," gY: -0.60"," gZ: -0.03",,,
2022-07-24 19:44:40.349,Mode 3 access,125.00," gX: 0.03"," gY: -0.60"," gZ: -0.03",,,
2022-07-24 19:44:40.365,Mode 3 access,125.00," gX: 0.05"," gY: -0.68"," gZ: 0.01",,,
2022-07-24 19:44:40.377,Mode 3 access,125.00," gX: 0.03"," gY: -0.78"," gZ: 0.04",,,
2022-07-24 19:44:40.394,Mode 3 access,125.00," gX: -0.03"," gY: -0.75"," gZ: 0.04",,,
2022-07-24 19:44:40.410,Mode 3 access,125.00," gX: -0.03"," gY: -0.75"," gZ: 0.04",,,
2022-07-24 19:44:40.422,Mode 3 access,125.00," gX: -0.03"," gY: -0.70"," gZ: 0.03",,,
2022-07-24 19:44:40.438,Mode 3 access,125.00," gX: -0.02"," gY: -0.67"," gZ: 0.03",,,
2022-07-24 19:44:40.451,Mode 3 access,125.00," gX: -0.03"," gY: -0.73"," gZ: 0.05",,,
2022-07-24 19:44:40.467,Mode 3 access,125.00," gX: -0.03"," gY: -0.73"," gZ: 0.05",,,
2022-07-24 19:44:40.484,Mode 3 access,125.00," gX: -0.05"," gY: -0.78"," gZ: 0.09",,,
2022-07-24 19:44:40.496,Mode 3 access,125.00," gX: -0.06"," gY: -0.66"," gZ: 0.10",,,
2022-07-24 19:44:40.512,Mode 3 access,125.00," gX: -0.05"," gY: -0.60"," gZ: 0.09",,,
2022-07-24 19:44:40.529,Mode 3 access,125.00," gX: -0.05"," gY: -0.60"," gZ: 0.09",,,
2022-07-24 19:44:40.541,Mode 3 access,125.00," gX: -0.03"," gY: -0.61"," gZ: 0.06",,,
2022-07-24 19:44:40.558,Mode 3 access,125.00," gX: -0.00"," gY: -0.58"," gZ: 0.05",,,
2022-07-24 19:44:40.574,Mode 3 access,125.00," gX: 0.01"," gY: -0.49"," gZ: 0.03",,,
2022-07-24 19:44:40.586,Mode 3 access,125.00," gX: 0.01"," gY: -0.49"," gZ: 0.03",,,
2022-07-24 19:44:40.602,Mode 3 access,125.00," gX: 0.01"," gY: -0.42"," gZ: 0.01",,,
2022-07-24 19:44:40.619,Mode 3 access,125.00," gX: 0.01"," gY: -0.39"," gZ: -0.02",,,
2022-07-24 19:44:40.631,Mode 3 access,125.00," gX: 0.00"," gY: -0.45"," gZ: -0.03",,,
2022-07-24 19:44:40.648,Mode 3 access,125.00," gX: 0.00"," gY: -0.45"," gZ: -0.03",,,
2022-07-24 19:44:40.664,Mode 3 access,125.00," gX: -0.01"," gY: -0.46"," gZ: -0.03",,,
2022-07-24 19:44:40.676,Mode 3 access,125.00," gX: -0.01"," gY: -0.46"," gZ: -0.04",,,
2022-07-24 19:44:40.693,Mode 3 access,125.00," gX: -0.01"," gY: -0.45"," gZ: -0.04",,,
2022-07-24 19:44:40.709,Mode 3 access,125.00," gX: -0.01"," gY: -0.45"," gZ: -0.04",,,
2022-07-24 19:44:40.721,Mode 3 access,125.00," gX: -0.01"," gY: -0.31"," gZ: -0.02",,,
2022-07-24 19:44:40.737,Mode 3 access,125.00," gX: -0.01"," gY: -0.33"," gZ: 0.00",,,
2022-07-24 19:44:40.754,Mode 3 access,125.00," gX: -0.02"," gY: -0.31"," gZ: 0.01",,,
2022-07-24 19:44:40.766,Mode 3 access,125.00," gX: -0.02"," gY: -0.31"," gZ: 0.01",,,
2022-07-24 19:44:40.783,Mode 3 access,125.00," gX: -0.00"," gY: -0.31"," gZ: 0.01",,,
2022-07-24 19:44:40.799,Mode 3 access,125.00," gX: 0.01"," gY: -0.36"," gZ: 0.01",,,
2022-07-24 19:44:40.811,Mode 3 access,125.00," gX: 0.01"," gY: -0.34"," gZ: 0.01",,,
2022-07-24 19:44:40.828,Mode 3 access,125.00," gX: 0.01"," gY: -0.34"," gZ: 0.01",,,
2022-07-24 19:44:40.844,Mode 3 access,125.00," gX: 0.02"," gY: -0.36"," gZ: 0.01",,,
2022-07-24 19:44:40.856,Mode 3 access,125.00," gX: 0.03"," gY: -0.31"," gZ: -0.00",,,
2022-07-24 19:44:40.872,Mode 3 access,125.00," gX: 0.03"," gY: -0.24"," gZ: -0.01",,,
2022-07-24 19:44:40.889,Mode 3 access,125.00," gX: 0.03"," gY: -0.24"," gZ: -0.01",,,
2022-07-24 19:44:40.902,Mode 3 access,125.00," gX: 0.04"," gY: -0.22"," gZ: -0.03",,,
2022-07-24 19:44:40.918,Mode 3 access,125.00," gX: 0.02"," gY: -0.20"," gZ: -0.05",,,
2022-07-24 19:44:40.934,Mode 3 access,125.00," gX: 0.00"," gY: -0.17"," gZ: -0.05",,,
2022-07-24 19:44:40.946,Mode 3 access,125.00," gX: 0.00"," gY: -0.17"," gZ: -0.05",,,
2022-07-24 19:44:40.963,Mode 3 access,125.00," gX: 0.00"," gY: -0.18"," gZ: -0.05",,,
2022-07-24 19:44:40.980,Mode 3 access,125.00," gX: -0.00"," gY: -0.13"," gZ: -0.04",,,
2022-07-24 19:44:40.992,Mode 3 access,125.00," gX: -0.01"," gY: -0.09"," gZ: -0.03",,,
2022-07-24 19:44:41.008,Mode 3 access,125.00," gX: -0.01"," gY: -0.09"," gZ: -0.03",,,
2022-07-24 19:44:41.025,Mode 3 access,125.00," gX: -0.01"," gY: -0.12"," gZ: -0.04",,,
2022-07-24 19:44:41.037,Mode 3 access,125.00," gX: -0.01"," gY: -0.10"," gZ: -0.04",,,
2022-07-24 19:44:41.053,Mode 3 access,125.00," gX: -0.03"," gY: -0.04"," gZ: -0.03",,,
2022-07-24 19:44:41.070,Mode 3 access,125.00," gX: -0.03"," gY: -0.04"," gZ: -0.03",,,
2022-07-24 19:44:41.082,Mode 3 access,125.00," gX: -0.02"," gY: -0.04"," gZ: -0.02",,,
2022-07-24 19:44:41.098,Mode 3 access,125.00," gX: -0.03"," gY: 0.02"," gZ: -0.02",," Gain*gyroY: 1",
2022-07-24 19:44:41.115,Mode 3 access,125.00," gX: -0.01"," gY: 0.02"," gZ: -0.03",," Gain*gyroY: 2",
2022-07-24 19:44:41.131,Mode 3 access,125.00," gX: -0.01"," gY: 0.02"," gZ: -0.03",," Gain*gyroY: 2",
2022-07-24 19:44:41.148,Mode 3 access,125.00," gX: 0.02"," gY: 0.02"," gZ: -0.03",," Gain*gyroY: 2",
2022-07-24 19:44:41.164,Mode 3 access,125.00," gX: 0.03"," gY: 0.05"," gZ: -0.01",," Gain*gyroY: 6",
2022-07-24 19:44:41.180,Mode 3 access,125.00," gX: 0.05"," gY: 0.05"," gZ: 0.01",," Gain*gyroY: 5",
2022-07-24 19:44:41.192,Mode 3 access,125.00," gX: 0.05"," gY: 0.08"," gZ: 0.01",," Gain*gyroY: 9",
2022-07-24 19:44:41.209,Mode 3 access,125.00," gX: 0.05"," gY: 0.08"," gZ: 0.01",," Gain*gyroY: 9",
2022-07-24 19:44:41.225,Mode 3 access,125.00," gX: 0.04"," gY: 0.10"," gZ: 0.01",," Gain*gyroY: 12",
2022-07-24 19:44:41.242,Mode 3 access,125.00," gX: 0.03"," gY: 0.12"," gZ: 0.02",," Gain*gyroY: 15",
2022-07-24 19:44:41.258,Mode 3 access,125.00," gX: 0.00"," gY: 0.21"," gZ: 0.03",," Gain*gyroY: 26",
2022-07-24 19:44:41.273,Mode 3 access,125.00," gX: -0.00"," gY: 0.21"," gZ: 0.03",," Gain*gyroY: 26",
2022-07-24 19:44:41.291,Mode 3 access,125.00," gX: -0.00"," gY: 0.21"," gZ: 0.03",," Gain*gyroY: 26",
2022-07-24 19:44:41.307,Mode 3 access,125.00," gX: -0.02"," gY: 0.24"," gZ: 0.02",," Gain*gyroY: 30",
2022-07-24 19:44:41.323,Mode 3 access,125.00," gX: -0.04"," gY: 0.32"," gZ: 0.01",," Gain*gyroY: 39",
2022-07-24 19:44:41.340,Mode 3 access,125.00," gX: -0.06"," gY: 0.34"," gZ: -0.01",," Gain*gyroY: 42",
2022-07-24 19:44:41.352,Mode 3 access,125.00," gX: -0.08"," gY: 0.41"," gZ: -0.02",," Gain*gyroY: 51",
2022-07-24 19:44:41.369,Mode 3 access,125.00," gX: -0.08"," gY: 0.41"," gZ: -0.02",," Gain*gyroY: 51",
2022-07-24 19:44:41.384,Mode 3 access,125.00," gX: -0.08"," gY: 0.46"," gZ: -0.02",," Gain*gyroY: 57",
2022-07-24 19:44:41.401,Mode 3 access,125.00," gX: -0.07"," gY: 0.48"," gZ: -0.01",," Gain*gyroY: 59",
2022-07-24 19:44:41.418,Mode 3 access,125.00," gX: -0.07"," gY: 0.48"," gZ: -0.01",," Gain*gyroY: 60",
2022-07-24 19:44:41.434,Mode 3 access,125.00," gX: -0.06"," gY: 0.48"," gZ: -0.00",," Gain*gyroY: 59",
2022-07-24 19:44:41.451,Mode 3 access,125.00," gX: -0.06"," gY: 0.48"," gZ: -0.00",," Gain*gyroY: 59",
2022-07-24 19:44:41.467,Mode 3 access,125.00," gX: -0.05"," gY: 0.46"," gZ: -0.01",," Gain*gyroY: 57",
2022-07-24 19:44:41.483,Mode 3 access,125.00," gX: -0.05"," gY: 0.46"," gZ: -0.01",," Gain*gyroY: 58",
2022-07-24 19:44:41.500,Mode 3 access,125.00," gX: -0.06"," gY: 0.52"," gZ: -0.01",," Gain*gyroY: 64",
2022-07-24 19:44:41.515,Mode 3 access,125.00," gX: -0.07"," gY: 0.56"," gZ: -0.01",," Gain*gyroY: 70",
2022-07-24 19:44:41.528,Mode 3 access,125.00," gX: -0.07"," gY: 0.56"," gZ: -0.01",," Gain*gyroY: 70",
2022-07-24 19:44:41.544,Mode 3 access,125.00," gX: -0.05"," gY: 0.56"," gZ: -0.02",," Gain*gyroY: 70",
2022-07-24 19:44:41.561,Mode 3 access,125.00," gX: -0.03"," gY: 0.54"," gZ: -0.02",," Gain*gyroY: 67",
2022-07-24 19:44:41.577,Mode 3 access,125.00," gX: -0.00"," gY: 0.50"," gZ: -0.02",," Gain*gyroY: 63",
2022-07-24 19:44:41.594,Mode 3 access,125.00," gX: 0.01"," gY: 0.55"," gZ: -0.01",," Gain*gyroY: 69",
2022-07-24 19:44:41.610,Mode 3 access,125.00," gX: 0.01"," gY: 0.55"," gZ: -0.01",," Gain*gyroY: 69",
2022-07-24 19:44:41.626,Mode 3 access,125.00," gX: 0.03"," gY: 0.60"," gZ: -0.01",," Gain*gyroY: 74",
2022-07-24 19:44:41.643,Mode 3 access,125.00," gX: 0.04"," gY: 0.57"," gZ: -0.00",," Gain*gyroY: 70",
2022-07-24 19:44:41.660,Mode 3 access,125.00," gX: 0.04"," gY: 0.59"," gZ: 0.00",," Gain*gyroY: 74",
2022-07-24 19:44:41.676,Mode 3 access,125.00," gX: 0.04"," gY: 0.66"," gZ: -0.00",," Gain*gyroY: 82",
2022-07-24 19:44:41.692,Mode 3 access,125.00," gX: 0.04"," gY: 0.66"," gZ: -0.00",," Gain*gyroY: 82",
2022-07-24 19:44:41.704,Mode 3 access,125.00," gX: 0.05"," gY: 0.65"," gZ: -0.01",," Gain*gyroY: 81",
2022-07-24 19:44:41.721,Mode 3 access,125.00," gX: 0.05"," gY: 0.65"," gZ: -0.02",," Gain*gyroY: 81",
2022-07-24 19:44:41.737,Mode 3 access,125.00," gX: 0.05"," gY: 0.65"," gZ: -0.01",," Gain*gyroY: 80",
2022-07-24 19:44:41.754,Mode 3 access,125.00," gX: 0.05"," gY: 0.64"," gZ: -0.01",," Gain*gyroY: 80",
2022-07-24 19:44:41.770,Mode 3 access,125.00," gX: 0.05"," gY: 0.64"," gZ: -0.01",," Gain*gyroY: 80",
2022-07-24 19:44:41.787,Mode 3 access,125.00," gX: 0.05"," gY: 0.69"," gZ: -0.01",," Gain*gyroY: 86",
2022-07-24 19:44:41.803,Mode 3 access,125.00," gX: 0.06"," gY: 0.68"," gZ: -0.01",," Gain*gyroY: 85",
2022-07-24 19:44:41.819,Mode 3 access,125.00," gX: 0.05"," gY: 0.69"," gZ: -0.01",," Gain*gyroY: 86",
2022-07-24 19:44:41.836,Mode 3 access,125.00," gX: 0.05"," gY: 0.70"," gZ: -0.02",," Gain*gyroY: 87",
2022-07-24 19:44:41.852,Mode 3 access,125.00," gX: 0.05"," gY: 0.70"," gZ: -0.02",," Gain*gyroY: 87",
2022-07-24 19:44:41.864,Mode 3 access,125.00," gX: 0.06"," gY: 0.72"," gZ: -0.03",," Gain*gyroY: 89",
2022-07-24 19:44:41.881,Mode 3 access,125.00," gX: 0.06"," gY: 0.59"," gZ: -0.03",," Gain*gyroY: 73",
2022-07-24 19:44:41.897,Mode 3 access,125.00," gX: 0.04"," gY: 0.67"," gZ: -0.02",," Gain*gyroY: 83",
2022-07-24 19:44:41.913,Mode 3 access,125.00," gX: 0.04"," gY: 0.72"," gZ: -0.02",," Gain*gyroY: 89",
2022-07-24 19:44:41.930,Mode 3 access,125.00," gX: 0.04"," gY: 0.72"," gZ: -0.02",," Gain*gyroY: 89",
2022-07-24 19:44:41.946,Mode 3 access,125.00," gX: 0.05"," gY: 0.65"," gZ: -0.02",," Gain*gyroY: 80",
2022-07-24 19:44:41.963,Mode 3 access,125.00," gX: 0.07"," gY: 0.47"," gZ: -0.03",," Gain*gyroY: 58",
2022-07-24 19:44:41.979,Mode 3 access,125.00," gX: 0.05"," gY: 0.60"," gZ: -0.03",," Gain*gyroY: 74",
2022-07-24 19:44:41.995,Mode 3 access,125.00," gX: 0.01"," gY: 0.67"," gZ: -0.03",," Gain*gyroY: 83",
2022-07-24 19:44:42.011,Mode 3 access,125.00," gX: 0.01"," gY: 0.67"," gZ: -0.03",," Gain*gyroY: 83",
2022-07-24 19:44:42.028,Mode 3 access,125.00," gX: 0.01"," gY: 0.61"," gZ: -0.03",," Gain*gyroY: 76",
2022-07-24 19:44:42.040,Mode 3 access,125.00," gX: 0.02"," gY: 0.45"," gZ: -0.03",," Gain*gyroY: 56",
2022-07-24 19:44:42.056,Mode 3 access,125.00," gX: 0.02"," gY: 0.62"," gZ: -0.01",," Gain*gyroY: 77",
2022-07-24 19:44:42.073,Mode 3 access,125.00," gX: 0.02"," gY: 0.55"," gZ: -0.01",," Gain*gyroY: 69",
2022-07-24 19:44:42.089,Mode 3 access,125.00," gX: 0.02"," gY: 0.55"," gZ: -0.01",," Gain*gyroY: 69",
2022-07-24 19:44:42.105,Mode 3 access,125.00," gX: -0.00"," gY: 0.56"," gZ: -0.02",," Gain*gyroY: 70",
2022-07-24 19:44:42.122,Mode 3 access,125.00," gX: -0.03"," gY: 0.58"," gZ: -0.04",," Gain*gyroY: 71",
2022-07-24 19:44:42.138,Mode 3 access,125.00," gX: -0.04"," gY: 0.50"," gZ: -0.05",," Gain*gyroY: 62",
2022-07-24 19:44:42.155,Mode 3 access,125.00," gX: -0.02"," gY: 0.64"," gZ: -0.04",," Gain*gyroY: 80",
2022-07-24 19:44:42.171,Mode 3 access,125.00," gX: -0.02"," gY: 0.64"," gZ: -0.04",," Gain*gyroY: 80",
2022-07-24 19:44:42.188,Mode 3 access,125.00," gX: -0.03"," gY: 0.76"," gZ: -0.03",," Gain*gyroY: 95",
2022-07-24 19:44:42.204,Mode 3 access,125.00," gX: 0.01"," gY: 0.65"," gZ: -0.01",," Gain*gyroY: 81",
2022-07-24 19:44:42.216,Mode 3 access,125.00," gX: 0.01"," gY: 0.68"," gZ: -0.00",," Gain*gyroY: 84",
2022-07-24 19:44:42.233,Mode 3 access,125.00," gX: 0.04"," gY: 0.68"," gZ: 0.01",," Gain*gyroY: 84",
2022-07-24 19:44:42.249,Mode 3 access,125.00," gX: 0.04"," gY: 0.68"," gZ: 0.01",," Gain*gyroY: 84",
2022-07-24 19:44:42.266,Mode 3 access,125.00," gX: 0.05"," gY: 0.77"," gZ: 0.02",," Gain*gyroY: 96",
2022-07-24 19:44:42.282,Mode 3 access,125.00," gX: 0.04"," gY: 0.72"," gZ: 0.02",," Gain*gyroY: 89",
2022-07-24 19:44:42.298,Mode 3 access,125.00," gX: 0.03"," gY: 0.78"," gZ: 0.02",," Gain*gyroY: 97",
2022-07-24 19:44:42.315,Mode 3 access,125.00," gX: 0.06"," gY: 0.81"," gZ: 0.03",," Gain*gyroY: 101",
2022-07-24 19:44:42.331,Mode 3 access,125.00," gX: 0.06"," gY: 0.81"," gZ: 0.03",," Gain*gyroY: 101",
2022-07-24 19:44:42.348,Mode 3 access,125.00," gX: 0.06"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 81",
2022-07-24 19:44:42.364,Mode 3 access,125.00," gX: 0.07"," gY: 0.61"," gZ: 0.06",," Gain*gyroY: 76",
2022-07-24 19:44:42.376,Mode 3 access,125.00," gX: 0.05"," gY: 0.70"," gZ: 0.06",," Gain*gyroY: 87",
2022-07-24 19:44:42.393,Mode 3 access,125.00," gX: 0.05"," gY: 0.73"," gZ: 0.05",," Gain*gyroY: 90",
2022-07-24 19:44:42.409,Mode 3 access,125.00," gX: 0.05"," gY: 0.73"," gZ: 0.05",," Gain*gyroY: 90",
2022-07-24 19:44:42.425,Mode 3 access,125.00," gX: 0.03"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 82",
2022-07-24 19:44:42.441,Mode 3 access,125.00," gX: 0.03"," gY: 0.62"," gZ: 0.04",," Gain*gyroY: 77",
2022-07-24 19:44:42.458,Mode 3 access,125.00," gX: 0.05"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 82",
2022-07-24 19:44:42.475,Mode 3 access,125.00," gX: 0.09"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 81",
2022-07-24 19:44:42.491,Mode 3 access,125.00," gX: 0.09"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 81",
2022-07-24 19:44:42.511,Mode 3 access,125.00," gX: 0.11"," gY: 0.61"," gZ: 0.06",," Gain*gyroY: 76",
