2022-07-24 19:50:50.421,Mode 3 access,125.00," gX: -0.05"," gY: 0.19"," gZ: 0.07",," Gain*gyroY: 23",
2022-07-24 19:50:50.437,Mode 3 access,125.00," gX: -0.05"," gY: 0.19"," gZ: 0.07",," Gain*gyroY: 23",
2022-07-24 19:50:50.454,Mode 3 access,125.00," gX: -0.05"," gY: 0.25"," gZ: 0.07",," Gain*gyroY: 30",
2022-07-24 19:50:50.470,Mode 3 access,125.00," gX: -0.07"," gY: 0.28"," gZ: 0.07",," Gain*gyroY: 34",
2022-07-24 19:50:50.482,Mode 3 access,125.00," gX: -0.07"," gY: 0.19"," gZ: 0.06",," Gain*gyroY: 24",
2022-07-24 19:50:50.498,Mode 3 access,125.00," gX: -0.07"," gY: 0.30"," gZ: 0.07",," Gain*gyroY: 37",
2022-07-24 19:50:50.515,Mode 3 access,125.00," gX: -0.07"," gY: 0.30"," gZ: 0.07",," Gain*gyroY: 37",
2022-07-24 19:50:50.531,Mode 3 access,125.00," gX: -0.03"," gY: 0.16"," gZ: 0.06",," Gain*gyroY: 20",
2022-07-24 19:50:50.547,Mode 3 access,125.00," gX: -0.03"," gY: 0.05"," gZ: 0.05",," Gain*gyroY: 6",
2022-07-24 19:50:50.564,Mode 3 access,125.00," gX: -0.05"," gY: 0.02"," gZ: 0.03",," Gain*gyroY: 2",
2022-07-24 19:50:50.580,Mode 3 access,125.00," gX: -0.07"," gY: 0.04"," gZ: 0.01",," Gain*gyroY: 4",
2022-07-24 19:50:50.597,Mode 3 access,125.00," gX: -0.07"," gY: 0.04"," gZ: 0.01",," Gain*gyroY: 4",
2022-07-24 19:50:50.613,Mode 3 access,125.00," gX: -0.06"," gY: -0.04"," gZ: -0.01",,,
2022-07-24 19:50:50.625,Mode 3 access,125.00," gX: -0.06"," gY: -0.11"," gZ: -0.01",,,
2022-07-24 19:50:50.641,Mode 3 access,125.00," gX: -0.05"," gY: -0.12"," gZ: -0.01",,,
2022-07-24 19:50:50.658,Mode 3 access,125.00," gX: -0.05"," gY: -0.12"," gZ: -0.01",,,
2022-07-24 19:50:50.670,Mode 3 access,125.00," gX: -0.05"," gY: -0.14"," gZ: -0.01",,,
2022-07-24 19:50:50.687,Mode 3 access,125.00," gX: -0.06"," gY: -0.22"," gZ: -0.02",,,
2022-07-24 19:50:50.703,Mode 3 access,125.00," gX: -0.05"," gY: -0.25"," gZ: -0.04",,,
2022-07-24 19:50:50.716,Mode 3 access,125.00," gX: -0.05"," gY: -0.25"," gZ: -0.04",,,
2022-07-24 19:50:50.732,Mode 3 access,125.00," gX: -0.04"," gY: -0.27"," gZ: -0.06",,,
2022-07-24 19:50:50.748,Mode 3 access,125.00," gX: -0.01"," gY: -0.31"," gZ: -0.07",,,
2022-07-24 19:50:50.760,Mode 3 access,125.00," gX: -0.00"," gY: -0.33"," gZ: -0.08",,,
2022-07-24 19:50:50.777,Mode 3 access,125.00," gX: -0.00"," gY: -0.33"," gZ: -0.08",,,
2022-07-24 19:50:50.794,Mode 3 access,125.00," gX: -0.02"," gY: -0.34"," gZ: -0.09",,,
2022-07-24 19:50:50.805,Mode 3 access,125.00," gX: -0.02"," gY: -0.33"," gZ: -0.09",,,
2022-07-24 19:50:50.821,Mode 3 access,125.00," gX: -0.01"," gY: -0.47"," gZ: -0.09",,,
2022-07-24 19:50:50.837,Mode 3 access,125.00," gX: -0.01"," gY: -0.47"," gZ: -0.09",,,
2022-07-24 19:50:50.850,Mode 3 access,125.00," gX: 0.02"," gY: -0.52"," gZ: -0.09",,,
2022-07-24 19:50:50.866,Mode 3 access,125.00," gX: 0.02"," gY: -0.69"," gZ: -0.11",,,
2022-07-24 19:50:50.883,Mode 3 access,125.00," gX: 0.03"," gY: -0.80"," gZ: -0.12",,,
2022-07-24 19:50:50.895,Mode 3 access,125.00," gX: 0.03"," gY: -0.80"," gZ: -0.12",,,
2022-07-24 19:50:50.912,Mode 3 access,125.00," gX: 0.02"," gY: -0.73"," gZ: -0.11",,,
2022-07-24 19:50:50.929,Mode 3 access,125.00," gX: 0.03"," gY: -0.79"," gZ: -0.11",,,
2022-07-24 19:50:50.941,Mode 3 access,125.00," gX: 0.01"," gY: -0.80"," gZ: -0.10",,,
2022-07-24 19:50:50.957,Mode 3 access,125.00," gX: 0.01"," gY: -0.80"," gZ: -0.10",,,
2022-07-24 19:50:50.973,Mode 3 access,125.00," gX: -0.00"," gY: -0.82"," gZ: -0.09",,,
2022-07-24 19:50:50.985,Mode 3 access,125.00," gX: -0.00"," gY: -0.90"," gZ: -0.09",,,
2022-07-24 19:50:51.002,Mode 3 access,125.00," gX: 0.01"," gY: -0.79"," gZ: -0.08",,,
2022-07-24 19:50:51.019,Mode 3 access,125.00," gX: 0.01"," gY: -0.79"," gZ: -0.08",,,
2022-07-24 19:50:51.031,Mode 3 access,125.00," gX: 0.00"," gY: -0.69"," gZ: -0.07",,,
2022-07-24 19:50:51.047,Mode 3 access,125.00," gX: -0.02"," gY: -0.78"," gZ: -0.06",,,
2022-07-24 19:50:51.064,Mode 3 access,125.00," gX: -0.02"," gY: -0.94"," gZ: -0.07",,,
2022-07-24 19:50:51.076,Mode 3 access,125.00," gX: -0.02"," gY: -0.94"," gZ: -0.07",,,
2022-07-24 19:50:51.092,Mode 3 access,125.00," gX: -0.00"," gY: -0.91"," gZ: -0.08",,,
2022-07-24 19:50:51.109,Mode 3 access,125.00," gX: 0.02"," gY: -0.84"," gZ: -0.08",,,
2022-07-24 19:50:51.121,Mode 3 access,125.00," gX: -0.00"," gY: -0.84"," gZ: -0.07",,,
2022-07-24 19:50:51.137,Mode 3 access,125.00," gX: -0.00"," gY: -0.84"," gZ: -0.07",,,
2022-07-24 19:50:51.154,Mode 3 access,125.00," gX: -0.01"," gY: -0.90"," gZ: -0.08",,,
2022-07-24 19:50:51.166,Mode 3 access,125.00," gX: -0.00"," gY: -0.87"," gZ: -0.09",,,
2022-07-24 19:50:51.183,Mode 3 access,125.00," gX: 0.01"," gY: -0.88"," gZ: -0.10",,,
2022-07-24 19:50:51.199,Mode 3 access,125.00," gX: 0.01"," gY: -0.88"," gZ: -0.10",,,
2022-07-24 19:50:51.211,Mode 3 access,125.00," gX: 0.01"," gY: -0.82"," gZ: -0.09",,,
2022-07-24 19:50:51.227,Mode 3 access,125.00," gX: -0.01"," gY: -0.76"," gZ: -0.08",,,
2022-07-24 19:50:51.244,Mode 3 access,125.00," gX: -0.00"," gY: -0.78"," gZ: -0.08",,,
2022-07-24 19:50:51.256,Mode 3 access,125.00," gX: -0.00"," gY: -0.78"," gZ: -0.08",,,
2022-07-24 19:50:51.272,Mode 3 access,125.00," gX: -0.00"," gY: -0.79"," gZ: -0.08",,,
2022-07-24 19:50:51.285,Mode 3 access,125.00," gX: -0.03"," gY: -0.78"," gZ: -0.08",,,
2022-07-24 19:50:51.301,Mode 3 access,125.00," gX: -0.04"," gY: -0.77"," gZ: -0.09",,,
2022-07-24 19:50:51.318,Mode 3 access,125.00," gX: -0.04"," gY: -0.77"," gZ: -0.09",,,
2022-07-24 19:50:51.330,Mode 3 access,125.00," gX: -0.03"," gY: -0.76"," gZ: -0.09",,,
2022-07-24 19:50:51.346,Mode 3 access,125.00," gX: -0.01"," gY: -0.77"," gZ: -0.08",,,
2022-07-24 19:50:51.363,Mode 3 access,125.00," gX: -0.02"," gY: -0.79"," gZ: -0.07",,,
2022-07-24 19:50:51.374,Mode 3 access,125.00," gX: -0.02"," gY: -0.79"," gZ: -0.07",,,
2022-07-24 19:50:51.391,Mode 3 access,125.00," gX: -0.05"," gY: -0.76"," gZ: -0.08",,,
2022-07-24 19:50:51.408,Mode 3 access,125.00," gX: -0.05"," gY: -0.77"," gZ: -0.10",,,
2022-07-24 19:50:51.420,Mode 3 access,125.00," gX: -0.06"," gY: -0.72"," gZ: -0.10",,,
2022-07-24 19:50:51.436,Mode 3 access,125.00," gX: -0.06"," gY: -0.72"," gZ: -0.10",,,
2022-07-24 19:50:51.453,Mode 3 access,125.00," gX: -0.07"," gY: -0.69"," gZ: -0.08",,,
2022-07-24 19:50:51.465,Mode 3 access,125.00," gX: -0.08"," gY: -0.70"," gZ: -0.07",,,
2022-07-24 19:50:51.481,Mode 3 access,125.00," gX: -0.08"," gY: -0.68"," gZ: -0.07",,,
2022-07-24 19:50:51.498,Mode 3 access,125.00," gX: -0.08"," gY: -0.68"," gZ: -0.07",,,
2022-07-24 19:50:51.510,Mode 3 access,125.00," gX: -0.09"," gY: -0.65"," gZ: -0.08",,,
2022-07-24 19:50:51.526,Mode 3 access,125.00," gX: -0.08"," gY: -0.63"," gZ: -0.08",,,
2022-07-24 19:50:51.543,Mode 3 access,125.00," gX: -0.06"," gY: -0.71"," gZ: -0.07",,,
2022-07-24 19:50:51.555,Mode 3 access,125.00," gX: -0.06"," gY: -0.71"," gZ: -0.07",,,
2022-07-24 19:50:51.571,Mode 3 access,125.00," gX: -0.07"," gY: -0.68"," gZ: -0.06",,,
2022-07-24 19:50:51.588,Mode 3 access,125.00," gX: -0.08"," gY: -0.64"," gZ: -0.06",,,
2022-07-24 19:50:51.600,Mode 3 access,125.00," gX: -0.07"," gY: -0.62"," gZ: -0.07",,,
2022-07-24 19:50:51.616,Mode 3 access,125.00," gX: -0.07"," gY: -0.62"," gZ: -0.07",,,
2022-07-24 19:50:51.633,Mode 3 access,125.00," gX: -0.06"," gY: -0.59"," gZ: -0.08",,,
2022-07-24 19:50:51.645,Mode 3 access,125.00," gX: -0.06"," gY: -0.57"," gZ: -0.08",,,
2022-07-24 19:50:51.662,Mode 3 access,125.00," gX: -0.08"," gY: -0.56"," gZ: -0.09",,,
2022-07-24 19:50:51.678,Mode 3 access,125.00," gX: -0.08"," gY: -0.56"," gZ: -0.09",,,
2022-07-24 19:50:51.690,Mode 3 access,125.00," gX: -0.09"," gY: -0.59"," gZ: -0.09",,,
2022-07-24 19:50:51.707,Mode 3 access,125.00," gX: -0.09"," gY: -0.54"," gZ: -0.09",,,
2022-07-24 19:50:51.723,Mode 3 access,125.00," gX: -0.08"," gY: -0.54"," gZ: -0.08",,,
2022-07-24 19:50:51.736,Mode 3 access,125.00," gX: -0.08"," gY: -0.54"," gZ: -0.08",,,
2022-07-24 19:50:51.752,Mode 3 access,125.00," gX: -0.07"," gY: -0.52"," gZ: -0.07",,,
2022-07-24 19:50:51.768,Mode 3 access,125.00," gX: -0.06"," gY: -0.51"," gZ: -0.07",,,
2022-07-24 19:50:51.780,Mode 3 access,125.00," gX: -0.04"," gY: -0.48"," gZ: -0.06",,,
2022-07-24 19:50:51.797,Mode 3 access,125.00," gX: -0.04"," gY: -0.48"," gZ: -0.06",,,
2022-07-24 19:50:51.813,Mode 3 access,125.00," gX: -0.04"," gY: -0.46"," gZ: -0.06",,,
2022-07-24 19:50:51.825,Mode 3 access,125.00," gX: -0.03"," gY: -0.44"," gZ: -0.07",,,
2022-07-24 19:50:51.842,Mode 3 access,125.00," gX: -0.02"," gY: -0.44"," gZ: -0.07",,,
2022-07-24 19:50:51.858,Mode 3 access,125.00," gX: -0.02"," gY: -0.44"," gZ: -0.07",,,
2022-07-24 19:50:51.871,Mode 3 access,125.00," gX: -0.02"," gY: -0.41"," gZ: -0.07",,,
2022-07-24 19:50:51.887,Mode 3 access,125.00," gX: -0.01"," gY: -0.40"," gZ: -0.07",,,
2022-07-24 19:50:51.903,Mode 3 access,125.00," gX: 0.00"," gY: -0.47"," gZ: -0.06",,,
2022-07-24 19:50:51.916,Mode 3 access,125.00," gX: 0.00"," gY: -0.47"," gZ: -0.06",,,
2022-07-24 19:50:51.932,Mode 3 access,125.00," gX: -0.01"," gY: -0.46"," gZ: -0.06",,,
2022-07-24 19:50:51.948,Mode 3 access,125.00," gX: 0.01"," gY: -0.49"," gZ: -0.05",,,
2022-07-24 19:50:51.960,Mode 3 access,125.00," gX: 0.01"," gY: -0.42"," gZ: -0.04",,,
2022-07-24 19:50:51.977,Mode 3 access,125.00," gX: 0.01"," gY: -0.42"," gZ: -0.04",,,
2022-07-24 19:50:51.994,Mode 3 access,125.00," gX: 0.01"," gY: -0.38"," gZ: -0.03",,,
2022-07-24 19:50:52.005,Mode 3 access,125.00," gX: -0.01"," gY: -0.38"," gZ: -0.03",,,
2022-07-24 19:50:52.021,Mode 3 access,125.00," gX: -0.02"," gY: -0.35"," gZ: -0.03",,,
2022-07-24 19:50:52.038,Mode 3 access,125.00," gX: -0.02"," gY: -0.35"," gZ: -0.03",,,
2022-07-24 19:50:52.051,Mode 3 access,125.00," gX: -0.01"," gY: -0.34"," gZ: -0.03",,,
2022-07-24 19:50:52.067,Mode 3 access,125.00," gX: -0.00"," gY: -0.39"," gZ: -0.02",,,
2022-07-24 19:50:52.084,Mode 3 access,125.00," gX: 0.00"," gY: -0.40"," gZ: -0.01",,,
2022-07-24 19:50:52.096,Mode 3 access,125.00," gX: 0.00"," gY: -0.40"," gZ: -0.01",,,
2022-07-24 19:50:52.112,Mode 3 access,125.00," gX: 0.00"," gY: -0.43"," gZ: -0.00",,,
2022-07-24 19:50:52.129,Mode 3 access,125.00," gX: 0.00"," gY: -0.44"," gZ: -0.01",,,
2022-07-24 19:50:52.141,Mode 3 access,125.00," gX: 0.29"," gY: -1.16"," gZ: 0.05",,,
2022-07-24 19:50:52.157,Mode 3 access,125.00," gX: 0.29"," gY: -1.16"," gZ: 0.05",,,
2022-07-24 19:50:52.174,Mode 3 access,125.00," gX: 0.63"," gY: -1.14"," gZ: 0.20",,,
2022-07-24 19:50:52.186,Mode 3 access,125.00," gX: 0.42"," gY: -0.44"," gZ: 0.15",,,
2022-07-24 19:50:52.203,Mode 3 access,125.00," gX: 0.07"," gY: 0.11"," gZ: 0.01",," Gain*gyroY: 13",
2022-07-24 19:50:52.219,Mode 3 access,125.00," gX: 0.07"," gY: 0.11"," gZ: 0.01",," Gain*gyroY: 13",
2022-07-24 19:50:52.235,Mode 3 access,125.00," gX: -0.09"," gY: 0.21"," gZ: -0.04",," Gain*gyroY: 25",
2022-07-24 19:50:52.252,Mode 3 access,125.00," gX: -0.13"," gY: 0.03"," gZ: -0.03",," Gain*gyroY: 3",
2022-07-24 19:50:52.268,Mode 3 access,125.00," gX: -0.11"," gY: -0.13"," gZ: -0.02",,,
2022-07-24 19:50:52.280,Mode 3 access,125.00," gX: -0.07"," gY: -0.19"," gZ: -0.01",,,
2022-07-24 19:50:52.296,Mode 3 access,125.00," gX: -0.07"," gY: -0.19"," gZ: -0.01",,,
2022-07-24 19:50:52.309,Mode 3 access,125.00," gX: -0.05"," gY: -0.34"," gZ: -0.00",,,
2022-07-24 19:50:52.325,Mode 3 access,125.00," gX: -0.08"," gY: -0.56"," gZ: 0.00",,,
2022-07-24 19:50:52.342,Mode 3 access,125.00," gX: -0.13"," gY: -0.69"," gZ: 0.01",,,
2022-07-24 19:50:52.354,Mode 3 access,125.00," gX: -0.13"," gY: -0.69"," gZ: 0.01",,,
2022-07-24 19:50:52.370,Mode 3 access,125.00," gX: -0.13"," gY: -0.54"," gZ: 0.01",,,
2022-07-24 19:50:52.386,Mode 3 access,125.00," gX: -0.07"," gY: -0.22"," gZ: 0.02",,,
2022-07-24 19:50:52.399,Mode 3 access,125.00," gX: -0.03"," gY: -0.03"," gZ: 0.02",,,
2022-07-24 19:50:52.415,Mode 3 access,125.00," gX: -0.03"," gY: -0.03"," gZ: 0.02",,,
2022-07-24 19:50:52.432,Mode 3 access,125.00," gX: 0.01"," gY: 0.11"," gZ: 0.02",," Gain*gyroY: 13",
2022-07-24 19:50:52.448,Mode 3 access,125.00," gX: 0.02"," gY: 0.25"," gZ: 0.01",," Gain*gyroY: 31",
2022-07-24 19:50:52.465,Mode 3 access,125.00," gX: 0.02"," gY: 0.39"," gZ: 0.01",," Gain*gyroY: 48",
2022-07-24 19:50:52.481,Mode 3 access,125.00," gX: 0.02"," gY: 0.39"," gZ: 0.01",," Gain*gyroY: 48",
2022-07-24 19:50:52.493,Mode 3 access,125.00," gX: 0.02"," gY: 0.34"," gZ: 0.00",," Gain*gyroY: 42",
2022-07-24 19:50:52.509,Mode 3 access,125.00," gX: 0.01"," gY: 0.34"," gZ: -0.00",," Gain*gyroY: 42",
2022-07-24 19:50:52.526,Mode 3 access,125.00," gX: -0.01"," gY: 0.47"," gZ: -0.01",," Gain*gyroY: 59",
2022-07-24 19:50:52.542,Mode 3 access,125.00," gX: -0.03"," gY: 0.75"," gZ: -0.00",," Gain*gyroY: 93",
2022-07-24 19:50:52.558,Mode 3 access,125.00," gX: -0.03"," gY: 0.75"," gZ: -0.00",," Gain*gyroY: 93",
2022-07-24 19:50:52.575,Mode 3 access,125.00," gX: -0.06"," gY: 0.55"," gZ: -0.02",," Gain*gyroY: 68",
2022-07-24 19:50:52.592,Mode 3 access,125.00," gX: -0.11"," gY: -0.03"," gZ: -0.03",,,
2022-07-24 19:50:52.608,Mode 3 access,125.00," gX: -0.15"," gY: -0.48"," gZ: -0.03",,,
2022-07-24 19:50:52.620,Mode 3 access,125.00," gX: -0.08"," gY: -0.00"," gZ: -0.01",,,
2022-07-24 19:50:52.637,Mode 3 access,125.00," gX: -0.08"," gY: -0.00"," gZ: -0.01",,,
2022-07-24 19:50:52.649,Mode 3 access,125.00," gX: -0.05"," gY: 0.15"," gZ: -0.00",," Gain*gyroY: 18",
2022-07-24 19:50:52.665,Mode 3 access,125.00," gX: -0.04"," gY: 0.22"," gZ: 0.00",," Gain*gyroY: 27",
2022-07-24 19:50:52.682,Mode 3 access,125.00," gX: -0.03"," gY: 0.26"," gZ: 0.01",," Gain*gyroY: 32",
2022-07-24 19:50:52.698,Mode 3 access,125.00," gX: -0.03"," gY: 0.26"," gZ: 0.01",," Gain*gyroY: 32",
2022-07-24 19:50:52.714,Mode 3 access,125.00," gX: -0.02"," gY: 0.30"," gZ: 0.01",," Gain*gyroY: 37",
2022-07-24 19:50:52.731,Mode 3 access,125.00," gX: -0.03"," gY: 0.33"," gZ: -0.01",," Gain*gyroY: 41",
2022-07-24 19:50:52.747,Mode 3 access,125.00," gX: -0.03"," gY: 0.37"," gZ: -0.02",," Gain*gyroY: 45",
2022-07-24 19:50:52.764,Mode 3 access,125.00," gX: -0.03"," gY: 0.39"," gZ: -0.01",," Gain*gyroY: 48",
2022-07-24 19:50:52.780,Mode 3 access,125.00," gX: -0.03"," gY: 0.39"," gZ: -0.01",," Gain*gyroY: 48",
2022-07-24 19:50:52.797,Mode 3 access,125.00," gX: -0.04"," gY: 0.40"," gZ: -0.01",," Gain*gyroY: 49",
2022-07-24 19:50:52.813,Mode 3 access,125.00," gX: -0.06"," gY: 0.42"," gZ: -0.00",," Gain*gyroY: 51",
2022-07-24 19:50:52.825,Mode 3 access,125.00," gX: -0.06"," gY: 0.45"," gZ: -0.00",," Gain*gyroY: 56",
2022-07-24 19:50:52.841,Mode 3 access,125.00," gX: -0.08"," gY: 0.49"," gZ: -0.00",," Gain*gyroY: 61",
2022-07-24 19:50:52.857,Mode 3 access,125.00," gX: -0.08"," gY: 0.49"," gZ: -0.00",," Gain*gyroY: 61",
2022-07-24 19:50:52.874,Mode 3 access,125.00," gX: -0.08"," gY: 0.53"," gZ: -0.00",," Gain*gyroY: 66",
2022-07-24 19:50:52.890,Mode 3 access,125.00," gX: -0.06"," gY: 0.55"," gZ: -0.00",," Gain*gyroY: 69",
2022-07-24 19:50:52.907,Mode 3 access,125.00," gX: -0.06"," gY: 0.57"," gZ: -0.00",," Gain*gyroY: 70",
2022-07-24 19:50:52.923,Mode 3 access,125.00," gX: -0.06"," gY: 0.55"," gZ: -0.00",," Gain*gyroY: 69",
2022-07-24 19:50:52.939,Mode 3 access,125.00," gX: -0.06"," gY: 0.55"," gZ: -0.00",," Gain*gyroY: 69",
2022-07-24 19:50:52.956,Mode 3 access,125.00," gX: -0.04"," gY: 0.57"," gZ: -0.00",," Gain*gyroY: 71",
2022-07-24 19:50:52.972,Mode 3 access,125.00," gX: -0.02"," gY: 0.61"," gZ: -0.00",," Gain*gyroY: 75",
2022-07-24 19:50:52.989,Mode 3 access,125.00," gX: -0.00"," gY: 0.65"," gZ: -0.00",," Gain*gyroY: 81",
2022-07-24 19:50:53.001,Mode 3 access,125.00," gX: 0.01"," gY: 0.63"," gZ: 0.00",," Gain*gyroY: 79",
2022-07-24 19:50:53.017,Mode 3 access,125.00," gX: 0.01"," gY: 0.63"," gZ: 0.00",," Gain*gyroY: 79",
2022-07-24 19:50:53.034,Mode 3 access,125.00," gX: -0.00"," gY: 0.59"," gZ: 0.02",," Gain*gyroY: 73",
2022-07-24 19:50:53.050,Mode 3 access,125.00," gX: 0.01"," gY: 0.58"," gZ: 0.03",," Gain*gyroY: 72",
2022-07-24 19:50:53.067,Mode 3 access,125.00," gX: 0.02"," gY: 0.61"," gZ: 0.03",," Gain*gyroY: 75",
2022-07-24 19:50:53.083,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.04",," Gain*gyroY: 79",
2022-07-24 19:50:53.100,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.04",," Gain*gyroY: 79",
2022-07-24 19:50:53.116,Mode 3 access,125.00," gX: 0.00"," gY: 0.66"," gZ: 0.04",," Gain*gyroY: 82",
2022-07-24 19:50:53.132,Mode 3 access,125.00," gX: 0.01"," gY: 0.69"," gZ: 0.04",," Gain*gyroY: 86",
2022-07-24 19:50:53.149,Mode 3 access,125.00," gX: 0.01"," gY: 0.74"," gZ: 0.04",," Gain*gyroY: 92",
2022-07-24 19:50:53.165,Mode 3 access,125.00," gX: 0.02"," gY: 0.76"," gZ: 0.04",," Gain*gyroY: 95",
2022-07-24 19:50:53.177,Mode 3 access,125.00," gX: 0.02"," gY: 0.76"," gZ: 0.04",," Gain*gyroY: 95",
2022-07-24 19:50:53.193,Mode 3 access,125.00," gX: 0.04"," gY: 0.77"," gZ: 0.03",," Gain*gyroY: 96",
2022-07-24 19:50:53.210,Mode 3 access,125.00," gX: 0.04"," gY: 0.75"," gZ: 0.04",," Gain*gyroY: 93",
2022-07-24 19:50:53.226,Mode 3 access,125.00," gX: 0.04"," gY: 0.81"," gZ: 0.04",," Gain*gyroY: 100",
2022-07-24 19:50:53.243,Mode 3 access,125.00," gX: 0.07"," gY: 0.87"," gZ: 0.04",," Gain*gyroY: 109",
2022-07-24 19:50:53.259,Mode 3 access,125.00," gX: 0.07"," gY: 0.87"," gZ: 0.04",," Gain*gyroY: 109",
2022-07-24 19:50:53.276,Mode 3 access,125.00," gX: 0.09"," gY: 0.86"," gZ: 0.05",," Gain*gyroY: 107",
2022-07-24 19:50:53.292,Mode 3 access,125.00," gX: 0.09"," gY: 0.90"," gZ: 0.04",," Gain*gyroY: 112",
2022-07-24 19:50:53.308,Mode 3 access,125.00," gX: 0.11"," gY: 0.91"," gZ: 0.03",," Gain*gyroY: 113",
2022-07-24 19:50:53.325,Mode 3 access,125.00," gX: 0.12"," gY: 0.87"," gZ: 0.02",," Gain*gyroY: 108",
2022-07-24 19:50:53.336,Mode 3 access,125.00," gX: 0.12"," gY: 0.87"," gZ: 0.02",," Gain*gyroY: 108",
2022-07-24 19:50:53.353,Mode 3 access,125.00," gX: 0.11"," gY: 0.84"," gZ: 0.02",," Gain*gyroY: 104",
2022-07-24 19:50:53.370,Mode 3 access,125.00," gX: 0.11"," gY: 0.87"," gZ: 0.03",," Gain*gyroY: 109",
2022-07-24 19:50:53.386,Mode 3 access,125.00," gX: 0.11"," gY: 0.86"," gZ: 0.03",," Gain*gyroY: 107",
2022-07-24 19:50:53.403,Mode 3 access,125.00," gX: 0.10"," gY: 0.83"," gZ: 0.03",," Gain*gyroY: 104",
2022-07-24 19:50:53.419,Mode 3 access,125.00," gX: 0.10"," gY: 0.83"," gZ: 0.03",," Gain*gyroY: 104",
2022-07-24 19:50:53.435,Mode 3 access,125.00," gX: 0.10"," gY: 0.81"," gZ: 0.03",," Gain*gyroY: 100",
2022-07-24 19:50:53.452,Mode 3 access,125.00," gX: 0.09"," gY: 0.82"," gZ: 0.03",," Gain*gyroY: 101",
2022-07-24 19:50:53.468,Mode 3 access,125.00," gX: 0.07"," gY: 0.81"," gZ: 0.04",," Gain*gyroY: 101",
2022-07-24 19:50:53.485,Mode 3 access,125.00," gX: 0.04"," gY: 0.82"," gZ: 0.04",," Gain*gyroY: 102",
2022-07-24 19:50:53.501,Mode 3 access,125.00," gX: 0.04"," gY: 0.82"," gZ: 0.04",," Gain*gyroY: 102",
2022-07-24 19:50:53.513,Mode 3 access,125.00," gX: 0.02"," gY: 0.80"," gZ: 0.05",," Gain*gyroY: 99",
2022-07-24 19:50:53.529,Mode 3 access,125.00," gX: 0.01"," gY: 0.74"," gZ: 0.07",," Gain*gyroY: 92",
2022-07-24 19:50:53.546,Mode 3 access,125.00," gX: -0.01"," gY: 0.74"," gZ: 0.08",," Gain*gyroY: 92",
2022-07-24 19:50:53.561,Mode 3 access,125.00," gX: -0.02"," gY: 0.71"," gZ: 0.08",," Gain*gyroY: 89",
2022-07-24 19:50:53.579,Mode 3 access,125.00," gX: -0.02"," gY: 0.71"," gZ: 0.08",," Gain*gyroY: 89",
2022-07-24 19:50:53.595,Mode 3 access,125.00," gX: -0.03"," gY: 0.73"," gZ: 0.08",," Gain*gyroY: 91",
2022-07-24 19:50:53.612,Mode 3 access,125.00," gX: -0.04"," gY: 0.74"," gZ: 0.08",," Gain*gyroY: 92",
2022-07-24 19:50:53.628,Mode 3 access,125.00," gX: -0.03"," gY: 0.81"," gZ: 0.08",," Gain*gyroY: 101",
2022-07-24 19:50:53.644,Mode 3 access,125.00," gX: -0.01"," gY: 0.77"," gZ: 0.08",," Gain*gyroY: 95",
2022-07-24 19:50:53.661,Mode 3 access,125.00," gX: -0.01"," gY: 0.77"," gZ: 0.08",," Gain*gyroY: 95",
2022-07-24 19:50:53.677,Mode 3 access,125.00," gX: -0.00"," gY: 0.72"," gZ: 0.09",," Gain*gyroY: 90",
2022-07-24 19:50:53.689,Mode 3 access,125.00," gX: -0.01"," gY: 0.75"," gZ: 0.09",," Gain*gyroY: 93",
2022-07-24 19:50:53.705,Mode 3 access,125.00," gX: -0.00"," gY: 0.71"," gZ: 0.08",," Gain*gyroY: 88",
2022-07-24 19:50:53.722,Mode 3 access,125.00," gX: 0.01"," gY: 0.75"," gZ: 0.09",," Gain*gyroY: 93",
2022-07-24 19:50:53.738,Mode 3 access,125.00," gX: 0.01"," gY: 0.75"," gZ: 0.09",," Gain*gyroY: 93",
2022-07-24 19:50:53.755,Mode 3 access,125.00," gX: 0.02"," gY: 0.81"," gZ: 0.09",," Gain*gyroY: 101",
2022-07-24 19:50:53.771,Mode 3 access,125.00," gX: 0.03"," gY: 0.73"," gZ: 0.08",," Gain*gyroY: 91",
2022-07-24 19:50:53.788,Mode 3 access,125.00," gX: 0.02"," gY: 0.67"," gZ: 0.08",," Gain*gyroY: 83",
2022-07-24 19:50:53.804,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.09",," Gain*gyroY: 79",
2022-07-24 19:50:53.821,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.09",," Gain*gyroY: 79",
2022-07-24 19:50:53.837,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.11",," Gain*gyroY: 79",
2022-07-24 19:50:53.849,Mode 3 access,125.00," gX: 0.03"," gY: 0.57"," gZ: 0.12",," Gain*gyroY: 71",
2022-07-24 19:50:53.865,Mode 3 access,125.00," gX: 0.05"," gY: 0.54"," gZ: 0.11",," Gain*gyroY: 67",
2022-07-24 19:50:53.882,Mode 3 access,125.00," gX: 0.04"," gY: 0.57"," gZ: 0.09",," Gain*gyroY: 71",
